Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4,101/05/08,10549485,865466047,81.2,82.6,81.0,81.9,0.9,4603
3,101/05/07,23103784,1902060565,84.1,84.1,81.0,81.0,-5.1,7342
2,101/05/04,16518649,1394709425,81.5,86.4,81.3,86.1,4.9,6401
1,101/05/03,13589162,1110270923,81.2,82.5,80.6,81.2,0.0,4717
0,101/05/02,27842686,2233262167,77.3,82.1,77.3,81.2,4.4,7951
19,101/04/30,19433636,1488201437,75.6,78.0,75.0,76.8,2.7,5440
18,101/04/27,9152478,679747604,74.9,75.0,74.0,74.1,-0.8,4119
17,101/04/26,6017727,452219791,75.9,76.2,74.0,74.9,-0.8,3253
16,101/04/25,7183526,544821999,76.3,76.7,75.4,75.7,-0.6,3826
15,101/04/24,6874747,525853672,75.1,77.1,75.1,76.3,-0.3,3556
14,101/04/23,9394423,713642714,77.3,77.5,75.3,76.6,-0.2,4132
13,101/04/20,11157482,861417955,77.7,77.9,76.8,76.8,0.1,4813
12,101/04/19,14661988,1113614570,76.2,76.7,74.5,76.7,1.1,5729
11,101/04/18,11426013,857843955,75.5,76.0,74.4,75.6,1.2,5222
10,101/04/17,9280160,696556591,76.0,76.1,74.1,74.4,-1.0,3315
9,101/04/16,8488089,636675797,74.0,75.5,73.8,75.4,1.0,3612
8,101/04/13,8157185,608010525,75.2,75.4,74.1,74.4,0.0,3526
7,101/04/12,9338883,695391831,75.5,75.5,74.1,74.4,-0.2,2792
6,101/04/11,10514987,788354625,75.4,75.8,74.5,74.6,-0.7,4059
5,101/04/10,7397988,550214372,73.9,75.8,73.5,75.3,2.3,2953
4,101/04/09,6345777,466656821,73.9,74.8,73.0,73.0,-2.1,2733
3,101/04/06,6263281,468680187,75.6,75.7,74.2,75.1,-0.2,3424
2,101/04/05,8268365,621951462,74.0,76.4,73.8,75.3,-0.4,3700
1,101/04/03,11479900,878556731,77.5,78.5,75.7,75.7,-1.5,4891
0,101/04/02,14895831,1148426984,77.3,77.5,76.1,77.2,-0.1,6873
22,101/03/30,31256254,2385780724,73.3,77.3,73.3,77.3,5.0,11132
21,101/03/29,16176913,1154628518,71.3,72.3,69.8,72.3,0.5,5473
20,101/03/28,7314937,525486582,72.1,72.3,71.0,71.8,0.3,3802
19,101/03/27,9163070,651935062,71.0,71.8,70.5,71.5,1.9,3280
18,101/03/26,6847057,480327461,71.9,71.9,69.6,69.6,-1.9,3267
17,101/03/23,8390913,596705301,71.0,71.5,70.7,71.5,-0.4,2673
16,101/03/22,10219616,729083726,69.5,71.9,69.5,71.9,2.0,4517
15,101/03/21,8535662,599581961,71.0,71.2,69.5,69.9,-0.6,3472
14,101/03/20,8181044,574996368,70.3,70.7,69.5,70.5,0.7,3604
13,101/03/19,6803455,469687746,69.9,69.9,68.3,69.8,0.3,3098
12,101/03/16,8291467,582197445,70.8,71.0,69.5,69.5,-0.8,3101
11,101/03/15,5512405,386314170,70.8,70.8,69.7,70.3,0.5,2123
10,101/03/14,12369467,873654668,71.7,72.0,69.7,69.8,-0.3,4616
9,101/03/13,6298709,441986504,70.3,70.7,69.9,70.1,0.1,2617
8,101/03/12,7793812,545978240,70.3,70.3,69.8,70.0,-0.3,2263
7,101/03/09,10210644,713393680,70.2,70.3,69.3,70.3,0.0,3333
6,101/03/08,8497323,592303890,70.9,70.9,68.9,70.3,0.3,3851
5,101/03/07,8084734,565830080,69.5,70.4,69.1,70.0,0.0,2157
4,101/03/06,6536851,459600970,71.5,71.5,69.5,70.0,-0.8,3309
3,101/03/05,4635613,325265586,70.0,70.8,69.7,70.8,0.2,2449
2,101/03/03,6227695,440839349,71.9,71.9,70.2,70.6,-1.5,2563
1,101/03/02,9109532,652846766,71.4,72.2,71.2,72.1,0.8,3465
0,101/03/01,9806245,705477540,73.1,73.6,70.7,71.3,-1.4,4889
19,101/02/29,23222874,1674055701,69.8,72.7,69.8,72.7,4.7,9449
18,101/02/24,11377093,778495424,69.2,69.6,67.9,68.0,-1.0,4298
17,101/02/23,5319074,368063506,69.7,69.8,68.6,69.0,-0.6,1908
16,101/02/22,7916205,543189270,67.6,69.6,67.6,69.6,1.2,3220
15,101/02/21,7968066,547347398,69.8,69.8,68.1,68.4,-1.1,3256
14,101/02/20,3398790,236205306,70.0,70.1,69.2,69.5,0.3,1703
13,101/02/17,6000257,417075266,70.5,70.6,68.6,69.2,-0.4,2453
12,101/02/16,7332471,512556621,70.2,70.5,68.4,69.6,-0.8,3246
11,101/02/15,16529402,1159666055,70.2,70.9,69.5,70.4,0.4,6163
10,101/02/14,16838549,1191046030,71.9,71.9,70.0,70.0,-1.9,5444
9,101/02/13,10587813,754126504,70.6,71.9,70.4,71.9,0.9,3833
8,101/02/10,12537873,889140391,71.3,71.4,70.4,71.0,0.0,4129
7,101/02/09,22157747,1577106341,71.0,72.2,70.2,71.0,-0.5,7817
6,101/02/08,26773721,1865892795,67.6,71.9,67.5,71.5,4.1,9843
5,101/02/07,11378130,754381410,65.0,67.4,65.0,67.4,1.2,3869
4,101/02/06,10546474,703930063,68.0,68.4,64.9,66.2,-1.8,4506
3,101/02/04,14141577,961478278,67.7,68.7,66.8,68.0,0.9,5234
2,101/02/03,12078667,807892434,67.5,67.7,66.3,67.1,-0.4,5275
1,101/02/02,32486306,2135468158,64.1,67.6,64.0,67.5,4.2,12788
0,101/02/01,21875690,1378480455,63.0,63.7,62.1,63.3,0.1,9779
14,101/01/31,13686285,868556196,63.5,64.8,62.7,63.2,-1.0,5207
13,101/01/30,15085529,981121981,65.9,65.9,63.9,64.2,-1.1,5909
12,101/01/18,8426352,544592331,64.4,65.3,64.0,65.3,0.3,2676
11,101/01/17,6534127,424223512,65.7,66.0,64.6,65.0,-0.7,2643
10,101/01/16,8329523,540248144,66.2,66.2,64.0,65.7,-0.5,2338
9,101/01/13,9289938,617125740,66.6,66.9,66.1,66.2,0.0,3237
8,101/01/12,6599313,436812691,66.1,66.5,65.8,66.2,0.2,2272
7,101/01/11,5877822,386871393,65.7,66.0,65.5,66.0,0.6,2219
6,101/01/10,8539560,558004600,65.9,65.9,64.8,65.4,0.0,3649
5,101/01/09,8307597,540515045,64.5,65.4,64.3,65.4,0.0,1933
4,101/01/06,7378089,478635085,65.0,65.4,64.3,65.4,0.4,2383
3,101/01/05,5592435,362790782,65.0,65.0,64.4,65.0,0.8,2403
2,101/01/04,5520781,354009384,63.5,64.8,63.2,64.2,1.2,2498
1,101/01/03,4965202,314587552,63.5,64.0,62.8,63.0,-0.1,1696
0,101/01/02,5140759,326070739,63.2,63.8,62.8,63.1,-0.6,1561
