Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5,101/05/09,17654533,503926789,28.7,28.7,28.5,28.5,-0.2,7607
4,101/05/08,10771138,309581100,29.0,29.0,28.7,28.7,-0.05,4755
3,101/05/07,21780332,626310478,29.0,29.0,28.7,28.75,-0.45,8020
2,101/05/04,17814782,517526820,29.1,29.2,28.85,29.2,0.1,3764
1,101/05/03,9329810,270786632,29.25,29.25,28.9,29.1,-0.15,3362
0,101/05/02,15275861,445231398,29.1,29.3,29.0,29.25,0.2,4986
19,101/04/30,15127131,437270368,29.0,29.05,28.8,29.05,0.05,4104
18,101/04/27,12610939,364955281,29.0,29.0,28.85,29.0,0.0,3826
17,101/04/26,9676069,279504351,29.0,29.0,28.85,29.0,0.15,2727
16,101/04/25,7784213,224773169,28.9,28.95,28.8,28.85,0.0,2882
15,101/04/24,11809357,340456838,28.8,29.0,28.7,28.85,0.05,3153
14,101/04/23,13579597,390607528,28.7,28.9,28.7,28.8,0.1,4351
13,101/04/20,13443659,387685103,29.0,29.0,28.7,28.7,-0.25,4547
12,101/04/19,8928011,258158719,29.0,29.0,28.75,28.95,0.2,3570
11,101/04/18,15858257,457286305,29.0,29.0,28.75,28.75,-0.05,5749
10,101/04/17,24093319,694460501,29.0,29.0,28.8,28.8,-0.15,6490
9,101/04/16,8230691,238055442,29.0,29.0,28.8,28.95,-0.1,3554
8,101/04/13,13354317,386850926,28.9,29.05,28.85,29.05,0.25,5065
7,101/04/12,18046668,519611572,28.85,28.85,28.75,28.8,-0.05,7360
6,101/04/11,22509655,650155045,29.0,29.0,28.8,28.85,-0.2,9164
5,101/04/10,15311468,444897880,29.0,29.2,28.95,29.05,0.05,5243
4,101/04/09,20024325,581319584,29.05,29.1,29.0,29.0,-0.15,7715
3,101/04/06,24863868,726146412,29.3,29.35,29.15,29.15,-0.15,8833
2,101/04/05,28833993,845451128,29.5,29.5,29.2,29.3,-0.55,9672
1,101/04/03,15015411,447412657,30.0,30.0,29.7,29.85,0.15,5076
0,101/04/02,12938635,384269820,29.8,29.8,29.6,29.7,-0.45,4340
22,101/03/30,27861297,828467681,29.6,30.15,29.45,30.15,0.4,7320
21,101/03/29,23395584,697131150,30.0,30.0,29.7,29.75,-0.25,6789
20,101/03/28,15242113,457464540,30.1,30.1,29.95,30.0,0.0,4855
19,101/03/27,15055188,450269840,30.0,30.05,29.75,30.0,0.2,4980
18,101/03/26,20690252,616900345,30.05,30.05,29.75,29.8,-0.25,7624
17,101/03/23,14734552,441067546,29.95,30.05,29.85,30.05,0.05,5483
16,101/03/22,16303380,488123750,29.95,30.0,29.85,30.0,-0.05,5811
15,101/03/21,13563076,406581782,29.95,30.05,29.9,30.05,0.1,4783
14,101/03/20,14584184,436970696,30.15,30.2,29.9,29.95,-0.15,4661
13,101/03/19,12332808,370295635,30.0,30.15,29.95,30.1,0.1,3896
12,101/03/16,19588468,589636971,30.4,30.4,30.0,30.0,-0.4,6182
11,101/03/15,13038856,395937831,30.55,30.6,30.2,30.4,-0.05,4031
10,101/03/14,14918469,454571599,30.6,30.65,30.35,30.45,0.1,5467
9,101/03/13,18352022,556811582,30.2,30.5,30.1,30.35,0.35,6707
8,101/03/12,7639909,229296156,30.2,30.2,29.95,30.0,-0.1,2942
7,101/03/09,10695596,320763295,30.0,30.15,29.8,30.1,0.1,3947
6,101/03/08,14363052,429643910,29.95,30.0,29.8,30.0,0.1,5155
5,101/03/07,21249765,636512873,30.0,30.05,29.9,29.9,-0.3,7444
4,101/03/06,17224902,518269011,30.25,30.3,30.0,30.2,-0.1,6146
3,101/03/05,12274789,371528825,30.45,30.5,30.2,30.3,-0.15,4780
2,101/03/03,6876339,209715924,30.7,30.7,30.45,30.45,-0.25,3335
1,101/03/02,18963180,580952179,30.8,30.9,30.5,30.7,0.0,5948
0,101/03/01,28330075,868424058,30.5,30.8,30.4,30.7,0.2,9490
19,101/02/29,39530750,1202188926,30.25,30.5,30.2,30.5,0.35,10998
18,101/02/24,16983848,509385027,30.0,30.15,29.85,30.15,0.1,4986
17,101/02/23,16711888,502512198,30.3,30.3,29.95,30.05,-0.25,5327
16,101/02/22,30895698,935926731,30.25,30.4,30.2,30.3,0.05,9086
15,101/02/21,24843113,748179904,30.3,30.35,29.9,30.25,0.0,7565
14,101/02/20,42787608,1293033341,30.0,30.3,30.0,30.25,0.35,13750
13,101/02/17,31277786,933811563,29.75,29.95,29.75,29.9,0.15,7184
12,101/02/16,12697934,377650097,29.85,29.9,29.6,29.75,-0.1,5054
11,101/02/15,20240526,601101262,29.45,29.85,29.45,29.85,0.45,7129
10,101/02/14,20439647,600821438,29.55,29.55,29.3,29.4,-0.15,8065
9,101/02/13,21057867,622850475,29.6,29.75,29.5,29.55,-0.15,6635
8,101/02/10,21384159,637757946,30.05,30.05,29.7,29.7,-0.35,7189
7,101/02/09,54142235,1620243100,29.75,30.05,29.6,30.05,0.3,14881
6,101/02/08,30745272,909876375,29.5,29.75,29.45,29.75,0.3,8924
5,101/02/07,14083274,415111357,29.5,29.6,29.4,29.45,0.0,4665
4,101/02/06,15332628,451282616,29.65,29.65,29.3,29.45,-0.2,5540
3,101/02/04,23517796,697844050,29.6,29.8,29.6,29.65,0.15,8413
2,101/02/03,27950790,820555870,29.35,29.5,29.2,29.5,0.2,8685
1,101/02/02,25859386,755886184,29.1,29.3,29.1,29.3,0.25,8890
0,101/02/01,14678757,426839887,29.3,29.3,29.0,29.05,-0.25,6393
14,101/01/31,31029518,902032605,29.15,29.3,28.9,29.3,0.15,9698
13,101/01/30,33957424,990536872,29.0,29.5,29.0,29.15,0.2,9697
12,101/01/18,16959934,488675836,28.95,28.95,28.7,28.95,-0.05,5696
11,101/01/17,13836964,399172956,28.55,29.0,28.55,29.0,0.4,4767
10,101/01/16,20697270,594573201,29.0,29.1,28.5,28.6,-0.35,6313
9,101/01/13,38016945,1101096317,28.95,29.05,28.9,28.95,0.0,8825
8,101/01/12,24075904,696418517,28.95,29.0,28.85,28.95,0.0,5360
7,101/01/11,11095428,321173962,29.0,29.0,28.9,28.95,-0.05,4032
6,101/01/10,22419860,649584515,29.0,29.0,28.9,29.0,0.0,6430
5,101/01/09,9747591,281650039,29.0,29.0,28.75,29.0,0.0,3379
4,101/01/06,14229626,411580354,29.0,29.0,28.8,29.0,0.0,3698
3,101/01/05,17206110,497876490,28.9,29.0,28.85,29.0,0.0,3923
2,101/01/04,16452869,476519401,29.0,29.1,28.8,29.0,0.0,4604
1,101/01/03,22624652,654596058,28.8,29.0,28.7,29.0,0.45,6031
0,101/01/02,6819530,195212661,28.8,28.85,28.5,28.55,-0.25,2737
